combination,trial,ari_bio,ari_mc,clustering_score
ADVENT-MUSC_PROP-VALSET2_WNS-VALSET4_CHA_FULL,12,0.9447563860415382,-0.0003560358963302589,0.9451124219378685
ADVENT-MUSC_PROP-VALSET2_WNS-VALSET4_CHA_FULL,13,0.9447563860415382,-0.0003560358963302589,0.9451124219378685
ADVENT-MUSC_PROP-VALSET2_WNS-VALSET4_CHA_FULL,14,0.9447563860415382,-0.0003560358963302589,0.9451124219378685
ADVENT-MUSC_PROP-VALSET2_WNS-VALSET4_CHA_FULL,15,0.9447563860415382,-0.0003560358963302589,0.9451124219378685
ADVENT-MUSC_PROP-VALSET2_WNS-VALSET4_CHA_FULL,16,0.9447563860415382,-0.0003560358963302589,0.9451124219378685
ADVENT-MUSC_PROP-VALSET2_WNS-VALSET4_CHA_FULL,17,0.9447563860415382,-0.0003560358963302589,0.9451124219378685
ADVENT-MUSC_PROP-VALSET2_WNS-VALSET4_CHA_FULL,18,0.9447563860415382,-0.0003560358963302589,0.9451124219378685
ADVENT-MUSC_PROP-VALSET2_WNS-VALSET4_CHA_FULL,19,0.9447563860415382,-0.0003560358963302589,0.9451124219378685
ADVENT-MUSC_PROP-VALSET2_WNS-VALSET4_CHA_FULL,20,0.9447563860415382,-0.0003560358963302589,0.9451124219378685
ADVENT-MUSC_PROP-VALSET2_WNS-VALSET4_CHA_FULL,21,0.9447563860415382,-0.0003560358963302589,0.9451124219378685
ADVENT-MUSC_PROP-VALSET2_WNS-VALSET4_CHA_FULL,22,0.9447563860415382,-0.0003560358963302589,0.9451124219378685
ADVENT-MUSC_PROP-VALSET2_WNS-VALSET4_CHA_FULL,23,0.9447563860415382,-0.0003560358963302589,0.9451124219378685
ADVENT-MUSC_PROP-VALSET2_WNS-VALSET4_CHA_FULL,24,0.9447563860415382,-0.0003560358963302589,0.9451124219378685
ADVENT-MUSC_PROP-VALSET2_WNS-VALSET4_CHA_FULL,25,0.9447563860415382,-0.0003560358963302589,0.9451124219378685
ADVENT-MUSC_PROP-VALSET2_WNS-VALSET4_CHA_FULL,26,0.9447563860415382,-0.0003560358963302589,0.9451124219378685
ADVENT-MUSC_PROP-VALSET2_WNS-VALSET4_CHA_FULL,27,0.9447563860415382,-0.0003560358963302589,0.9451124219378685
ADVENT-MUSC_PROP-VALSET2_WNS-VALSET4_CHA_FULL,28,0.9447563860415382,-0.0003560358963302589,0.9451124219378685
ADVENT-MUSC_PROP-VALSET2_WNS-VALSET4_CHA_FULL,29,0.9447563860415382,-0.0003560358963302589,0.9451124219378685
ADVENT-MUSC_PROP-VALSET2_WNS-VALSET4_CHA_FULL,30,0.9447563860415382,-0.0003560358963302589,0.9451124219378685
ADVENT-MUSC_PROP-VALSET2_WNS-VALSET4_CHA_FULL,31,0.9447563860415382,-0.0003560358963302589,0.9451124219378685
ADVENT-MUSC_PROP-VALSET2_WNS-VALSET4_CHA_FULL,32,0.9447563860415382,-0.0003560358963302589,0.9451124219378685
ADVENT-MUSC_PROP-VALSET2_WNS-VALSET4_CHA_FULL,33,0.9447563860415382,-0.0003560358963302589,0.9451124219378685
ADVENT-MUSC_PROP-VALSET2_WNS-VALSET4_CHA_FULL,34,0.9447563860415382,-0.0003560358963302589,0.9451124219378685
ADVENT-MUSC_PROP-VALSET2_WNS-VALSET4_CHA_FULL,35,0.9447563860415382,-0.0003560358963302589,0.9451124219378685
ADVENT-MUSC_PROP-VALSET2_WNS-VALSET4_CHA_FULL,36,0.9447563860415382,-0.0003560358963302589,0.9451124219378685
ADVENT-MUSC_PROP-VALSET2_WNS-VALSET4_CHA_FULL,37,0.9447563860415382,-0.0003560358963302589,0.9451124219378685
ADVENT-MUSC_PROP-VALSET2_WNS-VALSET4_CHA_FULL,38,0.9447563860415382,-0.0003560358963302589,0.9451124219378685
ADVENT-MUSC_PROP-VALSET2_WNS-VALSET4_CHA_FULL,39,0.9447563860415382,-0.0003560358963302589,0.9451124219378685
ADVENT-MUSC_PROP-VALSET2_WNS-VALSET4_CHA_FULL,40,0.9447563860415382,-0.0003560358963302589,0.9451124219378685
ADVENT-MUSC_PROP-VALSET2_WNS-VALSET4_CHA_FULL,41,0.9447563860415382,-0.0003560358963302589,0.9451124219378685
ADVENT-MUSC_PROP-VALSET2_WNS-VALSET4_CHA_FULL,42,0.9447563860415382,-0.0003560358963302589,0.9451124219378685
ADVENT-MUSC_PROP-VALSET2_WNS-VALSET4_CHA_FULL,43,0.9447563860415382,-0.0003560358963302589,0.9451124219378685
ADVENT-MUSC_PROP-VALSET2_WNS-VALSET4_CHA_FULL,44,0.9447563860415382,-0.0003560358963302589,0.9451124219378685
ADVENT-MUSC_PROP-VALSET2_WNS-VALSET4_CHA_FULL,45,0.9447563860415382,-0.0003560358963302589,0.9451124219378685
ADVENT-MUSC_PROP-VALSET2_WNS-VALSET4_CHA_FULL,46,0.9447563860415382,-0.0003560358963302589,0.9451124219378685
ADVENT-MUSC_PROP-VALSET2_WNS-VALSET4_CHA_FULL,47,0.9447563860415382,-0.0003560358963302589,0.9451124219378685
ADVENT-MUSC_PROP-VALSET2_WNS-VALSET4_CHA_FULL,48,0.9447563860415382,-0.0003560358963302589,0.9451124219378685
ADVENT-MUSC_PROP-VALSET2_WNS-VALSET4_CHA_FULL,49,0.9447563860415382,-0.0003560358963302589,0.9451124219378685
ADVENT-REGR_TU-VALSET1_UKK-VALSET2_WNS,0,0.7004211871543389,0.018836891962855817,0.681584295191483
ADVENT-REGR_TU-VALSET1_UKK-VALSET2_WNS,1,0.7004211871543389,0.018836891962855817,0.681584295191483
ADVENT-REGR_TU-VALSET1_UKK-VALSET2_WNS,2,0.7004211871543389,0.018836891962855817,0.681584295191483
ADVENT-REGR_TU-VALSET1_UKK-VALSET2_WNS,3,0.7004211871543389,0.018836891962855817,0.681584295191483
ADVENT-REGR_TU-VALSET1_UKK-VALSET2_WNS,4,0.7004211871543389,0.018836891962855817,0.681584295191483
ADVENT-REGR_TU-VALSET1_UKK-VALSET2_WNS,5,0.7004211871543389,0.018836891962855817,0.681584295191483
ADVENT-REGR_TU-VALSET1_UKK-VALSET2_WNS,6,0.7004211871543389,0.018836891962855817,0.681584295191483
ADVENT-REGR_TU-VALSET1_UKK-VALSET2_WNS,7,0.7004211871543389,0.018836891962855817,0.681584295191483
ADVENT-REGR_TU-VALSET1_UKK-VALSET2_WNS,8,0.7004211871543389,0.018836891962855817,0.681584295191483
ADVENT-REGR_TU-VALSET1_UKK-VALSET2_WNS,9,0.7004211871543389,0.018836891962855817,0.681584295191483
ADVENT-REGR_TU-VALSET1_UKK-VALSET2_WNS,10,0.7004211871543389,0.018836891962855817,0.681584295191483
ADVENT-REGR_TU-VALSET1_UKK-VALSET2_WNS,11,0.7004211871543389,0.018836891962855817,0.681584295191483
ADVENT-REGR_TU-VALSET1_UKK-VALSET2_WNS,12,0.7004211871543389,0.018836891962855817,0.681584295191483
ADVENT-REGR_TU-VALSET1_UKK-VALSET2_WNS,13,0.7004211871543389,0.018836891962855817,0.681584295191483
ADVENT-REGR_TU-VALSET1_UKK-VALSET2_WNS,14,0.7004211871543389,0.018836891962855817,0.681584295191483
ADVENT-REGR_TU-VALSET1_UKK-VALSET2_WNS,15,0.7004211871543389,0.018836891962855817,0.681584295191483
ADVENT-REGR_TU-VALSET1_UKK-VALSET2_WNS,16,0.7004211871543389,0.018836891962855817,0.681584295191483
ADVENT-REGR_TU-VALSET1_UKK-VALSET2_WNS,17,0.7004211871543389,0.018836891962855817,0.681584295191483
ADVENT-REGR_TU-VALSET1_UKK-VALSET2_WNS,18,0.7004211871543389,0.018836891962855817,0.681584295191483
ADVENT-REGR_TU-VALSET1_UKK-VALSET2_WNS,19,0.7004211871543389,0.018836891962855817,0.681584295191483
ADVENT-REGR_TU-VALSET1_UKK-VALSET2_WNS,20,0.7004211871543389,0.018836891962855817,0.681584295191483
ADVENT-REGR_TU-VALSET1_UKK-VALSET2_WNS,21,0.6987473967173414,0.01911614505845656,0.6796312516588848
ADVENT-REGR_TU-VALSET1_UKK-VALSET2_WNS,22,0.7004211871543389,0.018836891962855817,0.681584295191483
ADVENT-REGR_TU-VALSET1_UKK-VALSET2_WNS,23,0.7004211871543389,0.018836891962855817,0.681584295191483
ADVENT-REGR_TU-VALSET1_UKK-VALSET2_WNS,24,0.7004211871543389,0.018836891962855817,0.681584295191483
ADVENT-REGR_TU-VALSET1_UKK-VALSET2_WNS,25,0.7004211871543389,0.018836891962855817,0.681584295191483
ADVENT-REGR_TU-VALSET1_UKK-VALSET2_WNS,26,0.7004211871543389,0.018836891962855817,0.681584295191483
ADVENT-REGR_TU-VALSET1_UKK-VALSET2_WNS,27,0.7004211871543389,0.018836891962855817,0.681584295191483
ADVENT-REGR_TU-VALSET1_UKK-VALSET2_WNS,28,0.7004211871543389,0.018836891962855817,0.681584295191483
ADVENT-REGR_TU-VALSET1_UKK-VALSET2_WNS,29,0.7004211871543389,0.018836891962855817,0.681584295191483
ADVENT-REGR_TU-VALSET1_UKK-VALSET2_WNS,30,0.7004211871543389,0.018836891962855817,0.681584295191483
ADVENT-REGR_TU-VALSET1_UKK-VALSET2_WNS,31,0.7004211871543389,0.018836891962855817,0.681584295191483
ADVENT-REGR_TU-VALSET1_UKK-VALSET2_WNS,32,0.6887466896050554,0.020253417709434084,0.6684932718956212
ADVENT-REGR_TU-VALSET1_UKK-VALSET2_WNS,33,0.7004211871543389,0.018836891962855817,0.681584295191483
ADVENT-REGR_TU-VALSET1_UKK-VALSET2_WNS,34,0.7004211871543389,0.018836891962855817,0.681584295191483
ADVENT-REGR_TU-VALSET1_UKK-VALSET2_WNS,35,0.7004211871543389,0.018836891962855817,0.681584295191483
ADVENT-REGR_TU-VALSET1_UKK-VALSET2_WNS,36,0.7004211871543389,0.018836891962855817,0.681584295191483
ADVENT-REGR_TU-VALSET1_UKK-VALSET2_WNS,37,0.7004211871543389,0.018836891962855817,0.681584295191483
ADVENT-REGR_TU-VALSET1_UKK-VALSET2_WNS,38,0.7004211871543389,0.018836891962855817,0.681584295191483
ADVENT-REGR_TU-VALSET1_UKK-VALSET2_WNS,39,0.7004211871543389,0.018836891962855817,0.681584295191483
ADVENT-REGR_TU-VALSET1_UKK-VALSET2_WNS,40,0.7004211871543389,0.018836891962855817,0.681584295191483
ADVENT-REGR_TU-VALSET1_UKK-VALSET2_WNS,41,0.7004211871543389,0.018836891962855817,0.681584295191483
ADVENT-REGR_TU-VALSET1_UKK-VALSET2_WNS,42,0.7004211871543389,0.018836891962855817,0.681584295191483
ADVENT-REGR_TU-VALSET1_UKK-VALSET2_WNS,43,0.7004211871543389,0.018836891962855817,0.681584295191483
ADVENT-REGR_TU-VALSET1_UKK-VALSET2_WNS,44,0.7004211871543389,0.018836891962855817,0.681584295191483
ADVENT-REGR_TU-VALSET1_UKK-VALSET2_WNS,45,0.7004211871543389,0.018836891962855817,0.681584295191483
ADVENT-REGR_TU-VALSET1_UKK-VALSET2_WNS,46,0.7004211871543389,0.018836891962855817,0.681584295191483
ADVENT-REGR_TU-VALSET1_UKK-VALSET2_WNS,47,0.7004211871543389,0.018836891962855817,0.681584295191483
ADVENT-REGR_TU-VALSET1_UKK-VALSET2_WNS,48,0.7004211871543389,0.018836891962855817,0.681584295191483
ADVENT-REGR_TU-VALSET1_UKK-VALSET2_WNS,49,0.7004211871543389,0.018836891962855817,0.681584295191483
ADVENT-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,0,0.8243764605829539,0.003859474527473324,0.8205169860554805
ADVENT-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,1,0.8171248035518599,0.0044035146098989906,0.8127212889419609
ADVENT-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,2,0.8171248035518599,0.0044035146098989906,0.8127212889419609
ADVENT-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,3,0.8243764605829539,0.003859474527473324,0.8205169860554805
ADVENT-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,4,0.8243764605829539,0.003859474527473324,0.8205169860554805
ADVENT-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,5,0.8243764605829539,0.003859474527473324,0.8205169860554805
ADVENT-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,6,0.8243764605829539,0.003859474527473324,0.8205169860554805
ADVENT-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,7,0.8243764605829539,0.003859474527473324,0.8205169860554805
ADVENT-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,8,0.8243764605829539,0.003859474527473324,0.8205169860554805
ADVENT-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,9,0.8243764605829539,0.003859474527473324,0.8205169860554805
ADVENT-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,10,0.8243764605829539,0.003859474527473324,0.8205169860554805
ADVENT-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,11,0.8243764605829539,0.003859474527473324,0.8205169860554805
ADVENT-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,12,0.8243764605829539,0.003859474527473324,0.8205169860554805
ADVENT-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,13,0.8243764605829539,0.003859474527473324,0.8205169860554805
ADVENT-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,14,0.8243764605829539,0.003859474527473324,0.8205169860554805
ADVENT-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,15,0.8243764605829539,0.003859474527473324,0.8205169860554805
ADVENT-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,16,0.8243764605829539,0.003859474527473324,0.8205169860554805
ADVENT-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,17,0.8243764605829539,0.003859474527473324,0.8205169860554805
ADVENT-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,18,0.8171248035518599,0.0044035146098989906,0.8127212889419609
ADVENT-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,19,0.8243764605829539,0.003859474527473324,0.8205169860554805
ADVENT-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,20,0.8171248035518599,0.0044035146098989906,0.8127212889419609
ADVENT-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,21,0.8243764605829539,0.003859474527473324,0.8205169860554805
ADVENT-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,22,0.8171248035518599,0.0044035146098989906,0.8127212889419609
ADVENT-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,23,0.8243764605829539,0.003859474527473324,0.8205169860554805
ADVENT-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,24,0.8243764605829539,0.003859474527473324,0.8205169860554805
ADVENT-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,25,0.8243764605829539,0.003859474527473324,0.8205169860554805
ADVENT-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,26,0.8243764605829539,0.003859474527473324,0.8205169860554805
ADVENT-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,27,0.8243764605829539,0.003859474527473324,0.8205169860554805
ADVENT-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,28,0.8243764605829539,0.003859474527473324,0.8205169860554805
ADVENT-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,29,0.8243764605829539,0.003859474527473324,0.8205169860554805
ADVENT-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,30,0.8243764605829539,0.003859474527473324,0.8205169860554805
ADVENT-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,31,0.8243764605829539,0.003859474527473324,0.8205169860554805
ADVENT-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,32,0.8243764605829539,0.003859474527473324,0.8205169860554805
ADVENT-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,33,0.8171248035518599,0.0044035146098989906,0.8127212889419609
ADVENT-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,34,0.8171248035518599,0.0044035146098989906,0.8127212889419609
ADVENT-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,35,0.8243764605829539,0.003859474527473324,0.8205169860554805
ADVENT-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,36,0.8243764605829539,0.003859474527473324,0.8205169860554805
ADVENT-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,37,0.8171248035518599,0.0044035146098989906,0.8127212889419609
ADVENT-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,38,0.8243764605829539,0.003859474527473324,0.8205169860554805
ADVENT-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,39,0.8243764605829539,0.003859474527473324,0.8205169860554805
ADVENT-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,40,0.8243764605829539,0.003859474527473324,0.8205169860554805
ADVENT-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,41,0.8243764605829539,0.003859474527473324,0.8205169860554805
ADVENT-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,42,0.8243764605829539,0.003859474527473324,0.8205169860554805
ADVENT-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,43,0.8171248035518599,0.0044035146098989906,0.8127212889419609
ADVENT-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,44,0.8171248035518599,0.0044035146098989906,0.8127212889419609
ADVENT-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,45,0.8171248035518599,0.0044035146098989906,0.8127212889419609
ADVENT-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,46,0.8243764605829539,0.003859474527473324,0.8205169860554805
ADVENT-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,47,0.8171248035518599,0.0044035146098989906,0.8127212889419609
ADVENT-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,48,0.8243764605829539,0.003859474527473324,0.8205169860554805
ADVENT-REGR_TU-VALSET1_UKK-VALSET4_CHA_FULL,49,0.8243764605829539,0.003859474527473324,0.8205169860554805
ADVENT-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,0,0.6455804562484876,0.009396939953498646,0.6361835162949889
ADVENT-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,1,0.6467170448955142,0.009054473829109207,0.637662571066405
ADVENT-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,2,0.6455804562484876,0.009396939953498646,0.6361835162949889
ADVENT-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,3,0.6455804562484876,0.009396939953498646,0.6361835162949889
ADVENT-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,4,0.6455804562484876,0.009396939953498646,0.6361835162949889
ADVENT-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,5,0.5286258401941284,0.31704596918284317,0.21157987101128523
ADVENT-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,6,0.6455804562484876,0.009396939953498646,0.6361835162949889
ADVENT-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,7,0.6455804562484876,0.009396939953498646,0.6361835162949889
ADVENT-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,8,0.6455804562484876,0.009396939953498646,0.6361835162949889
ADVENT-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,9,0.647135401098119,0.009216866659138824,0.6379185344389802
ADVENT-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,10,0.6455804562484876,0.009396939953498646,0.6361835162949889
ADVENT-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,11,0.6455804562484876,0.009396939953498646,0.6361835162949889
ADVENT-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,12,0.6455804562484876,0.009396939953498646,0.6361835162949889
ADVENT-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,13,0.6455804562484876,0.009396939953498646,0.6361835162949889
ADVENT-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,14,0.647135401098119,0.009216866659138824,0.6379185344389802
ADVENT-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,15,0.6455804562484876,0.009396939953498646,0.6361835162949889
ADVENT-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,16,0.6455804562484876,0.009396939953498646,0.6361835162949889
ADVENT-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,17,0.6467170448955142,0.009054473829109207,0.637662571066405
ADVENT-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,18,0.6455804562484876,0.009396939953498646,0.6361835162949889
ADVENT-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,19,0.6455804562484876,0.009396939953498646,0.6361835162949889
ADVENT-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,20,0.6455804562484876,0.009396939953498646,0.6361835162949889
ADVENT-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,21,0.647135401098119,0.009216866659138824,0.6379185344389802
ADVENT-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,22,0.6467170448955142,0.009054473829109207,0.637662571066405
ADVENT-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,23,0.6455804562484876,0.009396939953498646,0.6361835162949889
ADVENT-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,24,0.6467170448955142,0.009054473829109207,0.637662571066405
ADVENT-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,25,0.6455804562484876,0.009396939953498646,0.6361835162949889
ADVENT-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,26,0.6467170448955142,0.009054473829109207,0.637662571066405
ADVENT-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,27,0.6455804562484876,0.009396939953498646,0.6361835162949889
ADVENT-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,28,0.6467170448955142,0.009054473829109207,0.637662571066405
ADVENT-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,29,0.647135401098119,0.009216866659138824,0.6379185344389802
ADVENT-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,30,0.5298546908058549,0.31632757356288393,0.21352711724297097
ADVENT-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,31,0.6455804562484876,0.009396939953498646,0.6361835162949889
ADVENT-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,32,0.6455804562484876,0.009396939953498646,0.6361835162949889
ADVENT-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,33,0.6455804562484876,0.009396939953498646,0.6361835162949889
ADVENT-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,34,0.6455804562484876,0.009396939953498646,0.6361835162949889
ADVENT-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,35,0.6455804562484876,0.009396939953498646,0.6361835162949889
ADVENT-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,36,0.6455804562484876,0.009396939953498646,0.6361835162949889
ADVENT-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,37,0.6455804562484876,0.009396939953498646,0.6361835162949889
ADVENT-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,38,0.6455804562484876,0.009396939953498646,0.6361835162949889
ADVENT-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,39,0.6455804562484876,0.009396939953498646,0.6361835162949889
ADVENT-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,40,0.6455804562484876,0.009396939953498646,0.6361835162949889
ADVENT-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,41,0.6455804562484876,0.009396939953498646,0.6361835162949889
ADVENT-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,42,0.6455804562484876,0.009396939953498646,0.6361835162949889
ADVENT-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,43,0.6455804562484876,0.009396939953498646,0.6361835162949889
ADVENT-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,44,0.647135401098119,0.009216866659138824,0.6379185344389802
ADVENT-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,45,0.6467170448955142,0.009054473829109207,0.637662571066405
ADVENT-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,46,0.647135401098119,0.009216866659138824,0.6379185344389802
ADVENT-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,47,0.6455804562484876,0.009396939953498646,0.6361835162949889
ADVENT-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,48,0.647135401098119,0.009216866659138824,0.6379185344389802
ADVENT-REGR_TU-VALSET2_WNS-VALSET4_CHA_FULL,49,0.6455804562484876,0.009396939953498646,0.6361835162949889
ADVENT-SH_MAG-VALSET1_UKK-VALSET2_WNS,0,0.9880300122276875,-0.00046446445609573555,0.9884944766837832
ADVENT-SH_MAG-VALSET1_UKK-VALSET2_WNS,1,0.9880300122276875,-0.00046446445609573555,0.9884944766837832
ADVENT-SH_MAG-VALSET1_UKK-VALSET2_WNS,2,0.9880300122276875,-0.00046446445609573555,0.9884944766837832
ADVENT-SH_MAG-VALSET1_UKK-VALSET2_WNS,3,0.9880300122276875,-0.00046446445609573555,0.9884944766837832
ADVENT-SH_MAG-VALSET1_UKK-VALSET2_WNS,4,0.9880300122276875,-0.00046446445609573555,0.9884944766837832
ADVENT-SH_MAG-VALSET1_UKK-VALSET2_WNS,5,0.9880300122276875,-0.00046446445609573555,0.9884944766837832
ADVENT-SH_MAG-VALSET1_UKK-VALSET2_WNS,6,0.9880300122276875,-0.00046446445609573555,0.9884944766837832
ADVENT-SH_MAG-VALSET1_UKK-VALSET2_WNS,7,0.9880300122276875,-0.00046446445609573555,0.9884944766837832
ADVENT-SH_MAG-VALSET1_UKK-VALSET2_WNS,8,0.9880300122276875,-0.00046446445609573555,0.9884944766837832
ADVENT-SH_MAG-VALSET1_UKK-VALSET2_WNS,9,0.9880300122276875,-0.00046446445609573555,0.9884944766837832
ADVENT-SH_MAG-VALSET1_UKK-VALSET2_WNS,10,0.9880300122276875,-0.00046446445609573555,0.9884944766837832
ADVENT-SH_MAG-VALSET1_UKK-VALSET2_WNS,11,0.9880300122276875,-0.00046446445609573555,0.9884944766837832
ADVENT-SH_MAG-VALSET1_UKK-VALSET2_WNS,12,0.9880300122276875,-0.00046446445609573555,0.9884944766837832
ADVENT-SH_MAG-VALSET1_UKK-VALSET2_WNS,13,0.9880300122276875,-0.00046446445609573555,0.9884944766837832
ADVENT-SH_MAG-VALSET1_UKK-VALSET2_WNS,14,0.9880300122276875,-0.00046446445609573555,0.9884944766837832
ADVENT-SH_MAG-VALSET1_UKK-VALSET2_WNS,15,0.9880300122276875,-0.00046446445609573555,0.9884944766837832
ADVENT-SH_MAG-VALSET1_UKK-VALSET2_WNS,16,0.9880300122276875,-0.00046446445609573555,0.9884944766837832
ADVENT-SH_MAG-VALSET1_UKK-VALSET2_WNS,17,0.9880300122276875,-0.00046446445609573555,0.9884944766837832
ADVENT-SH_MAG-VALSET1_UKK-VALSET2_WNS,18,0.9880300122276875,-0.00046446445609573555,0.9884944766837832
ADVENT-SH_MAG-VALSET1_UKK-VALSET2_WNS,19,0.9880300122276875,-0.00046446445609573555,0.9884944766837832
ADVENT-SH_MAG-VALSET1_UKK-VALSET2_WNS,20,0.9880300122276875,-0.00046446445609573555,0.9884944766837832
ADVENT-SH_MAG-VALSET1_UKK-VALSET2_WNS,21,0.9880300122276875,-0.00046446445609573555,0.9884944766837832
ADVENT-SH_MAG-VALSET1_UKK-VALSET2_WNS,22,0.9880300122276875,-0.00046446445609573555,0.9884944766837832
ADVENT-SH_MAG-VALSET1_UKK-VALSET2_WNS,23,0.9880300122276875,-0.00046446445609573555,0.9884944766837832
ADVENT-SH_MAG-VALSET1_UKK-VALSET2_WNS,24,0.9880300122276875,-0.00046446445609573555,0.9884944766837832
ADVENT-SH_MAG-VALSET1_UKK-VALSET2_WNS,25,0.9880300122276875,-0.00046446445609573555,0.9884944766837832
